"","time","x_acc","y_acc","z_acc"
"5645",11.2894881401062,-1.7773864582083,3.76710877540101,0.126818023813358
"5646",11.2914881401063,0.045626061244891,-0.82127247695963,-0.460282277129649
"5647",11.2934881401062,3.32521640207085,-3.92776819702105,-0.0173319401077718
"5648",11.2954881401062,0.269344158067158,7.48756842879557,-2.22640338742986
"5649",11.2974881401062,-6.60660971706568,1.13538370651708,1.55542770630574
"5650",11.2994881401062,-0.01126773249018,-1.18377242880642,-4.17446492052696
"5651",11.3014881401062,4.6911502467159,1.18605281654891,-5.22155869447434
"5652",11.3034881401062,2.69697390793988,-1.8032914311954,-1.66890670278547
"5653",11.3054881401063,-2.05317682267525,4.16900457604695,-0.517787214979141
"5654",11.3074881401062,-7.99182938056367,1.28923788105663,5.76755901978458
"5655",11.3094881401062,3.00121099083151,-3.06307837394703,1.75926781186545
"5656",11.3114881401062,5.34398216702209,1.49875741686343,1.15658683024742
"5657",11.3134881401062,-0.637581758939289,-3.11142257573467,1.92722809866949
"5658",11.3154881401063,1.46700695628931,-4.28163877425951,-1.71640621752086
"5659",11.3174881401062,-4.35592961782424,-0.951603005388296,1.54495956265537
"5660",11.3194881401062,-1.74074300267568,0.34675528761531,-1.14010999695264
"5661",11.3214881401062,2.05957030010575,1.37647725671761,-0.472954197993772
"5662",11.3234881401062,-0.46304315686177,1.68209569175156,0.53650981757823
"5663",11.3254881401062,1.98146200570443,4.3251860814513,-1.66080222930903
"5664",11.3274881401062,-4.06808558088562,0.929027305685095,-2.70851780921265
"5665",11.3294881401063,-1.10575028056621,0.813513524899491,-2.99844735318439
"5666",11.3314881401062,3.84786811721677,2.58141283872652,3.96006197210767
"5667",11.3334881401062,-3.3477520098055,-2.40351022273474,0.665743706411338
"5668",11.3354881401062,4.01517443015871,-2.34053662263112,-3.51633419087586
"5669",11.3374881401062,1.12853696677883,-2.75525373907872,2.73523182965977
"5670",11.3394881401063,-4.9393321334461,-2.47230618770138,1.80412990029812
"5671",11.3414881401062,3.36427083478009,2.84646045396608,2.27631157758507
"5672",11.3434881401062,-0.442792818659311,0.574880549697243,6.61196424050161
"5673",11.3454881401062,-0.593223861662066,-2.1327565284214,-0.00906111334952842
"5674",11.3474881401062,0.81128169206602,-0.00827168719371792,-6.01898041864564
"5675",11.3494881401062,-3.24216094531186,-1.16401030496071,-1.11202697885611
"5676",11.3514881401062,-0.366612920562713,1.34420310496795,-3.11117673535035
"5677",11.3534881401063,-0.147234268598934,3.34291517467221,-4.8713511195963
"5678",11.3554881401062,0.325273575207009,1.28404620509209,-0.719202277309497
"5679",11.3574881401062,1.06826810478049,4.85746328555869,1.1471297269311
"5680",11.3594881401062,-0.907104103800177,0.97602937565549,7.86596919540037
"5681",11.3614881401062,1.72688628465801,-2.05398744194878,-1.26382192587822
"5682",11.3634881401063,-0.0479111880227923,-0.774966506644147,-6.01796937831159
"5683",11.3654881401062,0.106377147229412,-7.17920930810347,6.22937914872794
"5684",11.3674881401062,0.529223486435856,0.381377766275036,0.56039685678042
"5685",11.3694881401062,-2.4162364524924,-0.0799118087550132,1.26508873945113
"5686",11.3714881401062,-0.248485959611228,-5.65104929955669,3.87642664837229
"5687",11.3734881401062,-0.341058975037979,4.63629740494546,-4.14447449247115
"5688",11.3754881401062,2.06439196895042,2.61802590398643,0.361393917036167
"5689",11.3774881401063,-0.82658490359938,3.87223597409674,-1.00339101797872
"5690",11.3794881401062,-5.08397734514039,3.09569643203258,-4.9530790333724
"5691",11.3814881401062,-2.21180446003166,-3.5245391475001,-0.669528864347863
"5692",11.3834881401062,1.32477229350877,1.35334769022575,-2.92212188336579
"5693",11.3854881401062,7.63805614383125,-2.0898002348676,-0.645229979642187
"5694",11.3874881401063,1.54800830909915,-0.680274342450473,3.3043231765376
"5695",11.3894881401062,-3.51168332586132,2.38280317106109,3.58840935960106
"5696",11.3914881401062,-0.115894491765741,-0.525009395176438,6.26742156014701
"5697",11.3934881401062,-2.44275477461235,0.787047202289194,1.32863246293801
"5698",11.3954881401062,2.96794267493931,-4.08701350995525,-2.79076577887942
"5699",11.3974881401062,0.0200721157201566,-2.75972589672246,-2.22088627276355
"5700",11.3994881401062,-2.37284286043325,-0.711682811102603,-3.01226436605625
"5701",11.4014881401063,2.1516613770549,0.658569171086013,-0.733532885750406
"5702",11.4034881401062,-2.56618541426326,4.70677951385578,0.596112744874892
"5703",11.4054881401062,0.721601592293498,3.57376023215756,0.312515931174403
"5704",11.4074881401062,-1.94276423209123,2.57970408365715,-0.17889166326352
"5705",11.4094881401062,-0.0773224257969763,-0.960610308811596,-2.60060459681687
"5706",11.4114881401063,2.56582896929865,-0.175522953699602,-0.572628885239424
"5707",11.4134881401062,-3.19491013238041,-1.51118637391701,1.56905333214951
"5708",11.4154881401062,0.957373432964575,-2.44357713744252,-0.531379731674586
"5709",11.4174881401062,0.554777503337734,-2.40545477954336,2.59336801205309
"5710",11.4194881401062,2.92744214128868,-2.35323599986214,5.70680373261836
"5711",11.4214881401062,1.39564865566024,3.29886950938468,2.67790697327553
"5712",11.4234881401062,-3.03531826118308,-0.724461327273511,-1.81236621983311
"5713",11.4254881401063,-2.23880493476065,0.256590193799171,-3.91725206033607
"5714",11.4274881401062,-1.96108595985754,3.02960411166531,-1.31728108731112
"5715",11.4294881401062,2.91731686512174,0.70056933703956,-0.430593869109725
"5716",11.4314881401062,-0.685796841400245,1.15541797141117,-3.29584341387227
"5717",11.4334881401062,0.0895018059130758,-2.84496661038123,-4.22127641100947
"5718",11.4354881401063,1.8797281620831,1.44502772946255,-1.75922361415976
"5719",11.4374881401062,-2.9398523301021,4.0555831319271,4.37262699391451
"5720",11.4394881401062,0.441471997099486,0.974106622432352,5.00127766091804
"5721",11.4414881401062,-1.75183251268356,-1.35077497292981,-0.323706232771648
"5722",11.4434881401062,1.00317771669177,-5.3003572005569,-2.06492764845522
"5723",11.4454881401062,1.45688168012237,-0.0779349503382802,0.541245233328116
"5724",11.4474881401062,-1.13853653976241,-1.31354171679406,4.51341678305132
"5725",11.4494881401063,3.28230503399789,-1.88866942668867,1.75876713693964
"5726",11.4514881401062,-0.396506310945936,1.00348897271537,-0.882336703860928
"5727",11.4534881401062,0.907229704378894,-0.567217098962134,-0.444506171725524
"5728",11.4554881401062,-3.65198909269713,6.09756159062307,-1.13543676179838
"5729",11.4574881401062,-4.08158556843011,2.84964943022739,-0.381379946523549
"5730",11.4594881401063,0.68110091588858,-0.0106474704706899,-3.34193457849378
"5731",11.4614881401062,-1.02812398486696,1.64542206097643,-2.52292568961819
"5732",11.4634881401062,5.08651395858431,-1.69357578906672,1.4670077068681
"5733",11.4654881401062,0.406274928016844,-0.0228187164090069,-1.22883120888597
"5734",11.4674881401062,-0.905657645973063,-3.15348572982405,-1.65535294801977
"5735",11.4694881401063,1.67722463730422,-1.66988255951323,1.93429569052539
"5736",11.4714881401062,-2.34150301222291,1.25406465997851,5.34235034102072
"5737",11.4734881401062,3.57979212311727,-1.76300567309264,5.01225697751686
"5738",11.4754881401062,0.245718751601432,0.214134575171181,-1.67580955643998
"5739",11.4774881401062,-3.36800227663082,-1.08358899123293,-2.43311752857174
"5740",11.4794881401062,0.839728624622128,0.47556279522128,1.95515445396666
"5741",11.4814881401062,-2.63513288046999,3.30993361770481,0.172291420179637
"5742",11.4834881401063,2.14780415618259,0.418170913000195,-3.22761434212808
"5743",11.4854881401062,2.39948681882049,1.75261979275242,-4.14409979381699
"5744",11.4874881401062,-3.00204980253659,2.64665724188074,-2.8614029355087
"5745",11.4894881401062,-2.16792871536347,2.26550311134664,0.618641501455781
"5746",11.4914881401062,-2.89356582238872,0.59613097013692,2.60652526457917
"5747",11.4934881401063,2.63429421151921,-2.34331779108995,2.36641206818498
"5748",11.4954881401062,4.69066773722114,-4.26382443738323,2.18320542234992
"5749",11.4974881401062,2.01280171116048,-3.32554509069808,2.32425200927126
"5750",11.4994881401062,-0.595152472098218,-1.25525588756835,1.82635986700393
"5751",11.5014881401062,-2.98083508773891,-2.00684001474186,0.0687873772917684
"5752",11.5034881401062,-0.563812659576454,1.35869522144945,-0.934330987365736
"5753",11.5054881401062,0.243307917179097,2.29795007669971,-0.857545219631474
"5754",11.5074881401063,0.822853354682936,2.65311110318242,-0.69877474033659
"5755",11.5094881401062,-0.658314249750786,4.54405370264702,-2.23573693709514
"5756",11.5114881401062,-3.96104784443343,2.15291101101518,-2.9163608915582
"5757",11.5134881401062,-0.586473760824103,1.54557294504695,-2.57676762510726
"5758",11.5154881401062,1.26402135027854,-2.02035016233661,-3.80592133780156
"5759",11.5174881401063,0.793442116908752,-2.96650464108057,-0.229601957845696
"5760",11.5194881401062,1.41059531516328,0.273888512485788,5.35099425135271
"5761",11.5214881401062,0.136752547467384,-1.54611168015283,5.65214698906454
"5762",11.5234881401062,1.48436445021469,-0.387128365850528,4.63573005234545
"5763",11.5254881401062,2.53352481587024,-1.68716553493599,4.11301170161995
"5764",11.5274881401062,1.60249133978903,-3.33125763009349,0.278411893324947
"5765",11.5294881401062,-0.630831622412754,-0.0617518446718873,-2.6280754994396
"5766",11.5314881401063,-2.33812801533679,-0.886025895670477,-3.91585824594584
"5767",11.5334881401062,-2.83956487293073,2.06444659686637,-4.60753419562598
"5768",11.5354881401062,-1.37237972984769,4.42924328937816,-1.8698703501424
"5769",11.5374881401062,-1.24750265021396,5.25498060322443,0.0298308303630033
"5770",11.5394881401062,-1.07537477326252,3.59151965630004,-0.537688235739749
"5771",11.5414881401063,1.59959856688909,-2.29951681048391,-2.76872316150069
"5772",11.5434881401062,1.00414202190985,0.122764631372295,-0.882738858881979
"5773",11.5454881401062,2.80256497243352,-1.51715974879797,4.11478102220454
"5774",11.5474881401062,2.42600514094045,-4.39414204516865,5.22603628789403
"5775",11.5494881401062,0.0297150965237757,-1.47146427887589,4.0197093141155
"5776",11.5514881401062,-0.652528418442328,-3.29316595872205,2.03595046634859
"5777",11.5534881401062,-0.211360351469577,-0.496011434030006,1.63111764198465
"5778",11.5554881401063,1.1912166631995,2.62283803605559,0.193847898356219
"5779",11.5574881401062,-1.72917141143591,0.254716700528411,-3.06833026726415
"5780",11.5594881401062,-2.93792371966594,1.5034064258116,-3.39625619286339
"5781",11.5614881401062,-2.27207332202999,1.71319729512658,-3.16861222474239
"5782",11.5634881401062,-1.20796627010497,2.20942913473671,-3.59321524835406
"5783",11.5654881401063,1.94722924183987,2.7284029215413,-2.82909809723134
"5784",11.5674881401062,2.10055334325114,0.941473115292402,-1.3446857716372
"5785",11.5694881401062,0.840210705854022,-0.502403922276272,0.186819068430057
"5786",11.5714881401062,-0.70701148482078,-1.34709824238594,4.28896421381223
"5787",11.5734881401062,-0.119751712638047,-0.451797800380272,7.95089739100062
"5788",11.5754881401062,2.94865657057778,-1.90336181314048,4.12822737412326
"5789",11.5774881401062,2.26400243532078,-3.37911892283979,-0.567370183438049
"5790",11.5794881401063,0.708583543226612,-3.52361370642756,-1.12318718446038
"5791",11.5814881401062,-1.87912030182963,-1.6953992148449,0.63429970599028
"5792",11.5834881401062,-2.52616681909023,2.47195318684216,0.156267399933219
"5793",11.5854881401062,-1.18048366953337,3.81263708450109,-2.66501400340128
"5794",11.5874881401062,0.366738556830003,2.90058179836536,-2.92060370778431
"5795",11.5894881401063,1.89178176317762,3.57354219630277,-2.88282213185079
"5796",11.5914881401062,-0.0401967462781816,4.71176284444796,-0.906852816881188
"5797",11.5934881401062,-0.990998363342098,-1.36940169525022,-0.809275311542504
"5798",11.5954881401062,-0.217146182778035,-5.51876129367616,-3.65119501984287
"5799",11.5974881401062,0.985338141534501,-2.11959523819431,-0.167569949618668
"5800",11.5994881401062,1.71435045957731,-1.77641972340324,7.63775187373531
"5801",11.6014881401062,2.55473953066792,2.51698243609684,7.09487005168325
"5802",11.6034881401063,0.992088278061035,-0.0716086803886534,0.721990496624691
"5803",11.6054881401062,-0.583098692560836,-6.14309969599613,0.219467918833862
"5804",11.6074881401062,-1.61249087262297,3.00153401421202,-1.0033837501169
"5805",11.6094881401062,-1.95385374209911,1.53622970489923,-1.48879616608839
"5806",11.6114881401062,-0.67711813012613,-1.8896207090477,-0.516466079207174
"5807",11.6134881401063,-0.180984879854461,1.92921591448643,-5.11906569192052
"5808",11.6154881401062,1.19796679972603,0.83796261208291,-3.93809790313409
"5809",11.6174881401062,-0.21859264060515,4.62644622201012,0.677836620949972
"5810",11.6194881401062,-0.249932417438342,3.71526227175334,-0.312318300830157
"5811",11.6214881401062,-0.151091489471239,-0.655507084427107,0.780135006314891
"5812",11.6234881401062,1.30934369552813,-2.05824479389854,2.96942010358519
"5813",11.6254881401062,3.944780577502,-2.62738297810813,1.26863384094192
"5814",11.6274881401063,1.39805949008258,-2.99089720044979,0.773277374911747
"5815",11.6294881401062,-0.458703783380426,-4.11568764748031,2.55039233753443
"5816",11.6314881401062,-1.45000601439426,-0.946686700632956,1.99347062151451
"5817",11.6334881401062,-0.551276727430034,0.980515261482676,2.30628989253784
"5818",11.6354881401062,0.745709222745406,0.45796164895857,-0.0579366765906839
"5819",11.6374881401063,-1.16360839067204,2.80963823579361,-4.73030614775538
"5820",11.6394881401062,-3.50734388100284,4.88034089950723,-3.09221246122512
"5821",11.6414881401062,-2.68238369340145,2.09325963130634,-2.62443187804405
"5822",11.6434881401062,3.60100683791495,-0.00812148471597547,-3.05237650301538
"5823",11.6454881401062,5.01419120998287,1.0841460881824,-1.40320982522277
"5824",11.6474881401062,1.85417400242693,-1.81752998005318,-0.0454149582043024
"5825",11.6494881401062,-0.937479611103865,-0.736454914367187,3.0538129000309
"5826",11.6514881401063,-2.72867020111482,-1.03506551552025,4.62091088208178
"5827",11.6534881401062,2.82185107679504,-3.19007860657888,3.52681826832482
"5828",11.6554881401062,1.27028940557318,1.75659127547035,4.05745132057908
"5829",11.6574881401062,-1.63322336343447,-3.28030830361125,1.72057533058304
"5830",11.6594881401062,-1.54981124757944,-3.67196530202445,-4.24897827013022
"5831",11.6614881401063,-2.06812348217829,1.58712250356727,-2.67186678956321
"5832",11.6634881401062,3.16176731000121,0.46375655745468,-0.724402836216262
"5833",11.6654881401062,0.174360308218072,4.71035853203509,-2.10925999051478
"5834",11.6674881401062,-0.448096425981587,2.79131999383072,-2.22438938216379
"5835",11.6694881401062,0.329613020065497,2.76104208146267,-2.25878897972752
"5836",11.6714881401062,-1.88297752270193,4.9437424959184,0.804233621050245
"5837",11.6734881401062,2.12996443827103,-2.20587767871484,0.33806488811419
"5838",11.6754881401063,1.62997382437277,-4.74493104899278,-1.21903574622462
"5839",11.6774881401062,2.04944530944738,-4.43051042574707,2.48689545137931
"5840",11.6794881401062,2.10392834013726,-1.70351014864297,5.84014638600389
"5841",11.6814881401062,-1.54016823108725,0.466601521589545,4.62904846470654
"5842",11.6834881401062,0.226432647239906,-2.03853596770622,-0.843230761994624
"5843",11.6854881401063,-1.65636661729115,0.642009751685062,-1.32896296388647
"5844",11.6874881401062,-0.695439857892436,1.5029073659662,0.66701638977113
"5845",11.6894881401062,0.925069279536162,2.66648073878187,-1.91456204759226
"5846",11.6914881401062,-4.23828466672751,2.66537279362347,-4.21467234723004
"5847",11.6934881401062,0.184485584385018,-1.69172006168042,-5.21596405594855
"5848",11.6954881401062,1.89129982470002,1.65923745876788,-1.43377037666184
"5849",11.6974881401062,2.45396984951037,1.13775948979405,2.9112505601487
"5850",11.6994881401063,2.31125324825223,-0.885949986891403,1.76374158458959
"5851",11.7014881401062,-2.53291695561677,1.46478258544644,1.41101690689907
"5852",11.7034881401062,0.956891351732681,-1.2500585588224,2.48252827396196
"5853",11.7054881401062,0.75535227492617,-1.46637435297692,3.1328000223583
"5854",11.7074881401062,1.83151290117928,-0.940744819819917,3.20316423039899
"5855",11.7094881401063,1.28475384109004,-3.23848095126113,-0.728871763699187
"5856",11.7114881401062,-3.0097642442812,-2.07252856500768,-4.18839337394682
"5857",11.7134881401062,0.985820365520683,-0.593801322442057,-1.42214018265948
"5858",11.7154881401062,-1.0334276457221,2.93914022797409,0.381741507528986
"5859",11.7174881401062,-0.96255145755242,5.70075813849671,0.1487516232647
"5860",11.7194881401063,0.263076102772518,2.3368557485957,-1.42429146976004
"5861",11.7214881401062,-3.2199820680504,0.151563130088607,-3.64323267344214
"5862",11.7234881401062,2.72397445404602,0.302109619957017,-0.552322479296953
"5863",11.7254881401062,2.29727075121298,0.54154205996015,0.917639721906243
"5864",11.7274881401062,2.23651966522846,-1.99306983920177,-0.211338628616597
"5865",11.7294881401062,3.84545728279443,-4.5959156553491,1.84836856769415
"5866",11.7314881401062,-2.11440998989167,-1.99923783127163,3.01194678575103
"5867",11.7334881401063,-0.365648615344637,1.51120887925215,5.19160923396341
"5868",11.7354881401062,-1.41143394842549,0.784692415057498,4.4451788283649
"5869",11.7374881401062,-0.926872289393598,-1.31058046686998,-2.64912322728834
"5870",11.7394881401062,1.8305487387155,-0.145178823034913,-2.92574935395728
"5871",11.7414881401062,-2.04256946527641,2.08543133657929,0.119265100295505
"5872",11.7434881401063,-0.821763395353284,2.06241644079625,-2.31193481556168
"5873",11.7454881401062,0.0152505896297749,-0.70504160047384,-4.79854329490159
"5874",11.7474881401062,2.12080361007645,-0.887796023795264,-4.63109014334498
"5875",11.7494881401062,2.91876325157171,2.52455151041875,-0.0493274904874197
"5876",11.7514881401062,-1.9355320143328,4.15675742132956,6.59701182610445
"5877",11.7534881401062,0.805013779525668,1.77261125801576,3.53236768459924
"5878",11.7554881401062,0.707619238008535,-3.24482498709522,-1.8929571170035
"5879",11.7574881401063,1.40239864943249,-4.87642766547446,2.23736875883976
"5880",11.7594881401062,3.43611135939534,-2.37318547303493,2.124361582844
"5881",11.7614881401062,-2.07776653435905,-1.88873887514612,0.221909920407473
"5882",11.7634881401062,-2.23976923997872,-1.80112237821038,1.9431382557473
"5883",11.7654881401062,-1.75906473044199,1.13806716261136,-0.528020364430465
"5884",11.7674881401063,-0.92880089982975,4.98395880556371,-1.40854524334342
"5885",11.7694881401062,0.960266348618804,3.90184282055617,-1.78338198687013
"5886",11.7714881401062,0.384096050755377,1.01745780314537,-4.1287209981927
"5887",11.7734881401062,-0.366612920562713,0.444036425699525,-2.52674212461716
"5888",11.7754881401062,2.58945423301009,-0.514680148440967,0.48492253433569
"5889",11.7774881401062,1.39323782123791,0.99980820447049,-0.100455283354502
"5890",11.7794881401062,-0.725333212587086,-2.70562393328805,-0.935566523876194
"5891",11.7814881401063,2.44336263486582,-1.98331475355057,2.47165878283074
"5892",11.7834881401062,-1.30680720699422,1.76064431974878,6.16823785734473
"5893",11.7854881401062,1.96796173265136,-2.33351263794618,5.38456289004763
"5894",11.7874881401062,0.707137156776641,-0.29187496121583,0.531251115776855
"5895",11.7894881401062,-2.98372800339314,-1.44394250122038,-3.35654944108611
"5896",11.7914881401063,0.933748026498849,-0.958258751740711,-2.93815963179566
"5897",11.7934881401062,-2.92201275494483,1.84967966482104,-0.93363650279123
"5898",11.7954881401062,2.0942852879565,-0.564166212075526,-0.780673852635703
"5899",11.7974881401062,2.02774837066352,3.18918536132392,-3.39558754957537
"5900",11.7994881401062,-2.55847097251865,3.60611998316872,-1.45010529988638
"5901",11.8014881401062,-0.62456367418383,2.65079911558148,2.369743171522
"5902",11.8034881401062,-1.85211989847778,0.899818576545702,2.49408417426565
"5903",11.8054881401063,4.97272622835988,-1.91821086239166,1.62279190249261
"5904",11.8074881401062,3.25964393275024,-1.68226053574349,-1.48950680146695
"5905",11.8094881401062,0.434239779341058,-5.60990512621823,-0.696917397869888
"5906",11.8114881401062,-0.336237448947597,-2.12808248572693,3.28961463928173
"5907",11.8134881401062,-4.06278168805477,0.636034761723703,4.15918442780196
"5908",11.8154881401063,2.08705307019807,-0.103611498630128,1.12396947391153
"5909",11.8174881401062,-1.94276423209123,2.0143468026776,-1.88276434456232
"5910",11.8194881401062,-0.552723185257148,1.12480573739911,-3.05590383862171
"5911",11.8214881401062,-0.559955438704148,3.68204168288587,-4.0803864868875
"5912",11.8234881401062,-3.01169285471735,0.856540881991145,-0.789632703646828
"5913",11.8254881401062,5.8540980570873,0.531785359228545,-0.348739979061976
"5914",11.8274881401062,0.0976984002667247,0.75461477265977,-2.42422812601806
"5915",11.8294881401063,1.05042852962322,-2.5366639117128,1.24467573820187
"5916",11.8314881401062,3.07739096030525,2.33265250183953,2.49038483259611
"5917",11.8334881401062,-2.44130824540809,-0.0107104586065173,1.77102075197866
"5918",11.8354881401062,1.90865731862539,-2.40935358364303,3.77673742540299
"5919",11.8374881401062,-0.213771114514768,-0.440724809117918,3.37563624431672
"5920",11.8394881401063,-2.13610678592124,-2.49724787440857,0.813030964020788
"5921",11.8414881401062,-0.329969465030101,-2.29601531616408,-1.88970596014657
"5922",11.8434881401062,-2.32800288192413,-1.40016736190083,-2.33768888771301
"5923",11.8454881401062,0.753423664490017,0.770825334693062,-0.575957565955834
"5924",11.8474881401062,0.445329217971792,4.34304079533772,-1.2426143050693
"5925",11.8494881401062,-2.02280127968299,3.81941557696435,-1.86855486715185
"5926",11.8514881401062,1.21435984567904,2.7053468412079,-0.253073113843385
"5927",11.8534881401063,0.877818609358999,2.83074975931839,-0.092648792212934
"5928",11.8554881401062,0.901926097056619,-1.03039308790619,-0.364517699546506
"5929",11.8574881401062,2.71288501541528,-3.30667933647761,-0.47707749826985
"5930",11.8594881401062,0.254879579796013,-2.33711426725117,-1.12395596273355
"5931",11.8614881401062,-1.98085414545096,-2.10900838613411,3.08277129170739
"5932",11.8634881401063,-1.00015923614739,0.222915767337666,6.90273039612356
"5933",11.8654881401062,1.39516643167406,0.323998804697199,2.90021713835628
"5934",11.8674881401062,1.89901426644463,-0.779060735472919,-2.52205839144026
"5935",11.8694881401062,-1.31162871524031,-0.685994957247915,-3.37454789712866
"5936",11.8714881401062,-0.904693358599272,0.322858557930684,-0.385999884024419
"5937",11.8734881401062,0.133377550581261,3.99339930614192,-0.0403605640742646
"5938",11.8754881401062,-0.919640035946597,0.780388225775967,-4.24493733895484
"5939",11.8774881401063,1.8430845637962,-0.59851089690545,-2.6553186757251
"5940",11.8794881401062,1.96506895975142,2.82395753867168,0.961479464442028
"5941",11.8814881401062,0.273683460171358,1.76090111753331,1.19487392634797
"5942",11.8834881401062,-1.50545338599079,0.929413309902087,3.45619080217798
"5943",11.8854881401062,0.0258578756514704,-2.97674748101433,0.661764148291379
"5944",11.8874881401063,4.01228165725877,-1.60650841946896,1.84797125791431
"5945",11.8894881401062,-1.8328338654934,0.40697275300639,3.83467439726104
"5946",11.8914881401062,-2.10139186944764,-3.97801819368757,-1.0220653851711
"5947",11.8934881401062,1.30018286733355,-1.56315966137655,0.619589553654002
"5948",11.8954881401062,-2.73204534075523,-1.48858816887867,-1.73324989107324
"5949",11.8974881401062,2.86524466885419,0.601455082694731,-1.83989365027004
"5950",11.8994881401062,1.34839784272879,6.65022191699221,1.12705427748666
"5951",11.9014881401063,-4.18958746734608,2.99572780015307,-1.86479495996709
"5952",11.9034881401062,0.28621942800635,0.539137205235872,0.701676015280191
"5953",11.9054881401062,-1.11828620379049,0.748745570464992,-2.04212271312493
"5954",11.9074881401062,1.98435477860437,-1.54523872919348,-3.80187071614375
"5955",11.9094881401062,3.51180881937433,-2.20511536076329,-1.06749113666541
"5956",11.9114881401063,-2.04690883875776,1.12223775955385,-1.93506387826383
"5957",11.9134881401062,1.03307117845214,-0.920139624002368,5.74456754266742
"5958",11.9154881401062,2.37345072068672,-1.96576205970004,7.47450600663587
"5959",11.9174881401062,-2.31353830365299,4.30654563094744,2.10210012207028
"5960",11.9194881401062,0.771263239647285,-3.96557722932148,-0.967050901307398
"5961",11.9214881401062,0.106377147229412,-4.66615227203773,-2.69009135686256
"5962",11.9234881401062,-3.76722320937153,3.19291619706138,0.57165719736985
"5963",11.9254881401063,1.41155947762707,-1.25941956485458,-1.77326027796681
"5964",11.9274881401062,-0.720029569576238,2.34327569320886,-3.73610302693804
"5965",11.9294881401062,2.1521433155325,1.67350830923377,-2.01691130798996
"5966",11.9314881401062,4.69693579251578,2.32783067928793,-0.449990984783715
"5967",11.9334881401062,-4.60713005647596,7.40406877181428,2.86010823155796
"5968",11.9354881401063,0.177735447858484,-1.96315370484463,1.40068443000279
"5969",11.9374881401062,-0.491490018040733,-2.86096882704217,-1.02293268334903
"5970",11.9394881401062,-0.451953646853892,-3.13835888674306,-0.795613346389608
"5971",11.9414881401062,5.31360690953841,-4.44091800388223,1.93538425471892
"5972",11.9434881401062,-3.05315783634034,1.26177101613492,5.35898486166054
"5973",11.9454881401062,2.741813886449,-1.59298050598975,2.83727260969996
"5974",11.9474881401062,-0.000660375091340373,0.594285740773262,-1.55385160483512
"5975",11.9494881401063,-5.73729177494135,0.923179099535593,-1.12401572070857
"5976",11.9514881401062,2.55040008580943,0.934231094752671,-1.72411015105666
"5977",11.9534881401062,-5.03720875619512,4.42832350108704,-3.92259151615774
"5978",11.9554881401062,1.3768447752849,-0.450874781928342,-2.04005541020547
"5979",11.9574881401062,5.11640727759039,1.11587272767448,-3.32028119549285
"5980",11.9594881401063,-4.03915642434333,0.169865221247445,-2.82700656810579
"5981",11.9614881401062,3.53543436859434,-1.74062308128848,5.00030619005394
"5982",11.9634881401062,0.988713281174912,2.95957503280882,4.47693373176408
"5983",11.9654881401062,-2.00014017843534,-0.348291334871794,1.76922478256738
"5984",11.9674881401062,1.07791115696125,-3.70105613029422,1.68024677284952
"5985",11.9694881401063,-2.88536929941222,-1.64793361679803,-0.870814720245753
"5986",11.9714881401062,1.18350222145489,-1.28615237573183,0.985865563489619
"5987",11.9734881401062,-0.497275849349191,-1.69239032004884,0.673018028559186
"5988",11.9754881401062,-0.82658490359938,-0.277722011619563,-2.63186286299126
"5989",11.9774881401062,3.76590260194314,0.99299902547952,-3.24539153215503
"5990",11.9794881401062,-0.430256850824319,3.79319474657574,-0.336701169716937
"5991",11.9814881401062,-0.75956594076308,5.88890370021278,1.92175297609374
"5992",11.9834881401063,-3.97551256545887,0.79306014664009,-1.97377574051112
"5993",11.9854881401062,-1.80245832250114,-1.37167895862244,-3.29389885706365
"5994",11.9874881401062,3.28712670284256,-0.108178946017808,0.076334648028201
"5995",11.9894881401062,1.85272761597696,-1.83409101453454,2.41075733088779
"5996",11.9914881401062,3.34305611998241,-2.88157402285972,1.99433468953163
"5997",11.9934881401063,-1.77642222436736,-3.27565202680125,0.384146362253264
"5998",11.9954881401062,-2.70745562907143,-0.377040573635729,3.50180794070038
"5999",11.9974881401062,2.42021930963199,2.56621412456748,5.3230275190454
"6000",11.9994881401062,-2.64091871177845,2.89473520729627,-0.464017958108328
"6001",12.0014881401062,-1.82078005026744,-2.36291679181467,-4.59414356398127
"6002",12.0034881401062,0.737994781000796,-3.28008865267606,-2.71378297133565
"6003",12.0054881401062,-1.76918993523179,3.20289012610757,-0.743661862515554
"6004",12.0074881401063,2.28762769903222,1.09855906572401,-1.41901177191339
"6005",12.0094881401062,-0.143859200335667,1.17988805463986,-1.88839936009826
"6006",12.0114881401062,1.11985836257043,2.41100085986643,-1.99150447812589
"6007",12.0134881401062,1.6285274379228,0.801067715292184,1.14214397371831
"6008",12.0154881401062,-2.92201275494483,1.96170810209087,3.0574436007832
"6009",12.0174881401063,1.71001101471882,-1.39025561345027,0.806228245351442
"6010",12.0194881401062,-0.910479172063444,-3.46750742820952,1.89525758203614
"6011",12.0214881401062,0.411578678093408,-2.62786911731029,1.35535558333283
"6012",12.0234881401062,4.44236035697793,-2.23050926998411,1.68473346621691
"6013",12.0254881401062,-1.83042310244821,-1.25095815860844,1.30534623364679
"6014",12.0274881401062,-1.79426179952463,-0.878475394773233,-2.61597854719995
"6015",12.0294881401062,-0.657832097141747,1.94027275494472,0.276246070500732
