"","time","d2_bw1","k_bw1","UD2_1","UD2_2","U_K","do","mf_xe","p_atm","x_loc_fit","x_vel_fit","y_loc_fit","y_vel_fit","tot_vel_fit","x_acc_fit","y_acc_fit","tot_acc_fit","vRatio"
"248",8.233333111,4.72000445597872,0.125998796689299,0.125938214413467,0.209250743964394,0.00633795786164094,2.788,0.45,0.7,-2.61356268759902,-1.11411968392349,-8.25305697048623,-0.691895876843041,1.31148106143329,0.0244592060130038,0.311625319575996,0.312583736876422,20.4400542309294
"249",8.266667128,4.71649657588436,0.123915467594532,0.124696211954155,0.208505600106366,0.00622259466840147,2.788,0.45,0.7,-2.65107914922444,-1.11316118577285,-8.27531447279391,-0.681744454283726,1.30533648016818,0.0332045981329705,0.297499439530574,0.299346725150248,20.3442880182264
"250",8.300000191,4.71302511263332,0.121874935261631,0.123496197664859,0.207790160589182,0.00610956830983705,2.788,0.45,0.7,-2.68859774616474,-1.11189610184294,-8.29725897811977,-0.672057929161085,1.29922084398374,0.0428427560717559,0.283779122705701,0.286994934156409,20.248972928331
"251",8.333333015,4.70958918939421,0.119875012291716,0.122353883759895,0.207113285115006,0.00599897952006592,2.788,0.45,0.7,-2.72610408831207,-1.11029621172442,-8.31891348868446,-0.66281974518734,1.29309229847672,0.053273946707044,0.270625948582912,0.275819719099534,20.1534566405219
"252",8.366667032,4.70618801312175,0.117913515066132,0.121187714666454,0.206426505531818,0.00589092261954683,2.788,0.45,0.7,-2.76358201498831,-1.10833718753169,-8.34029860745249,-0.654008590492931,1.28691046996448,0.0643610171301659,0.258152275012254,0.266054388462269,20.0571099118102
"253",8.400000095,4.70282130559335,0.115988518371751,0.120110970803981,0.205796222772613,0.00578549898414265,2.788,0.45,0.7,-2.80100909000811,-1.10600007407848,-8.3614293037585,-0.645601280649677,1.28063936275522,0.0759317224846158,0.246414367667604,0.257848147312533,19.9593717322705
"254",8.433333158,4.69948861623949,0.11409796628428,0.119086820406886,0.205200172501443,0.00568279502275217,2.788,0.45,0.7,-2.83836458161418,-1.10327194394256,-8.38231897606284,-0.637572969315958,1.27424812085134,0.087787099509329,0.235406086266722,0.25124211488458,19.8597611965487
"255",8.466667175,4.69618963879467,0.11223986456971,0.117938729051356,0.20453602081357,0.00558289231409765,2.788,0.45,0.7,-2.8756265657546,-1.10014681602899,-8.40297746623611,-0.629900062642374,1.26771333736598,0.0997088935651912,0.225060843258338,0.246158986478554,19.757913497214
"256",8.5,4.69292450866566,0.110412453613882,0.117013271292987,0.204003788343958,0.00548587620483571,2.788,0.45,0.7,-2.91276917678476,-1.09662647748847,-8.42340945726687,-0.622562829798773,1.26102105778445,0.111468715823452,0.215257182078088,0.242406536717822,19.6536111465376
"257",8.533333063,4.68969313857179,0.108613842177841,0.116039853278807,0.203447014106787,0.00539181557203488,2.788,0.45,0.7,-2.94977084020338,-1.09271995385512,-8.4436191002288,-0.615545613458959,1.25416637644362,0.122842021979825,0.205824795714996,0.239695658899388,19.5467776874335
"258",8.56666708,4.68649564097197,0.106842253444514,0.115151519801091,0.202941648048155,0.00530077559414648,2.788,0.45,0.7,-2.98661025791712,-1.08844359176553,-8.46360800474013,-0.608839264122021,1.24715464237283,0.133618648368052,0.196556555791474,0.237672932443541,19.4374964870605
"259",8.600000143,4.68333249948366,0.105096125363674,0.114301397238594,0.202460488517377,0.00521282203898117,2.788,0.45,0.7,-3.02326508952761,-1.08382068966642,-8.48337493000925,-0.602442493533203,1.24000171183894,0.143614088179858,0.187221526721441,0.23595954397235,19.3260146728566
"260",8.633332968,4.68020405996425,0.103373836042087,0.113377017632824,0.201940060729202,0.00512800656155082,2.788,0.45,0.7,-3.05971843893178,-1.07887975700837,-8.50291980552691,-0.596361410075298,1.23273211263009,0.152681907227046,0.177577255427518,0.234191046881938,19.2127145220304
"261",8.666666985,4.67711071467664,0.101673813866298,0.112650501239702,0.201533062869486,0.0050463721577675,2.788,0.45,0.7,-3.09595726731419,-1.07365330328992,-8.52224345352095,-0.590610086576944,1.22537818245298,0.160721839923326,0.167384533336413,0.232054070915785,19.0981000330753
"262",8.700000048,4.674053291443,0.0999947579198606,0.111815658358449,0.201067604188575,0.0049679630401812,2.788,0.45,0.7,-3.13196815013121,-1.06817688776123,-8.54134602669118,-0.585210919142458,1.21797934441879,0.167685343605024,0.156422979569047,0.229317515679011,18.9827856338727
"263",8.733333111,4.67103242656399,0.0983353003223309,0.111164087865144,0.200705990022444,0.00489280781975588,2.788,0.45,0.7,-3.16774476559626,-1.0624862573027,-8.56023174573024,-0.580192640847318,1.21057860027777,0.173581014703101,0.144502701733512,0.225857033261403,18.8674415270914
"264",8.766667128,4.66804885101104,0.0966941704207523,0.110459768147542,0.200316750121423,0.00482092721482234,2.788,0.45,0.7,-3.20328451915286,-1.05661590103301,-8.57890784514823,-0.575589649382473,1.20322093016704,0.178474501080294,0.131477640238138,0.221674349933521,18.7527687494973
"265",8.800000191,4.66510363499866,0.0950703362518641,0.109848188039622,0.199980160054912,0.00475233949416668,2.788,0.45,0.7,-3.23858534947587,-1.05059770488259,-8.59738364413185,-0.571440702788624,1.1959515100154,0.182485993839016,0.117257601336479,0.216911233039227,18.6394713893626
