"","time","x_acc","y_acc","z_acc"
"11611",23.2211549911499,-1.77056924649244,-4.10890405303557,3.60925827278444
"11612",23.2231549911499,1.59677272642418,-1.98885906784351,3.05743375052532
"11613",23.2251549911499,-2.05841335480821,0.450280583288722,1.60790877677747
"11614",23.2271549911499,-1.52419015548824,2.65106666812891,-0.106066232459789
"11615",23.2291549911499,1.64402353935563,0.879415522519149,-0.680836202044505
"11616",23.2311549911499,-1.17318427844205,-1.55603205480536,-4.09823328514734
"11617",23.2331549911499,0.565934017157786,1.3531202206288,-5.47602123250955
"11618",23.2351549911499,-1.38533066803669,1.01689439682401,-1.7216973807058
"11619",23.2371549911499,-0.762873862459884,2.35353009544573,0.867439632956866
"11620",23.2391549911499,-0.762391709850846,0.170642331662916,1.04467209637077
"11621",23.2411549911499,0.839795699811446,0.247106698396419,0.843029307703188
"11622",23.2431549911499,1.00276271064919,0.991614350771791,2.6834788409002
"11623",23.2451549911499,-4.01016033536601,-4.89628159216303,3.23663661203433
"11624",23.2471549911499,0.578952066224673,-2.84389717041231,0.296174387852797
"11625",23.2491549911499,-2.28550637713946,-6.37351650043366,0.324241255145269
"11626",23.2511549911499,2.84457911047772,-3.54669779392779,1.05600027033724
"11627",23.2531549911499,2.60639672089289,1.15249089491587,1.79030222962819
"11628",23.2551549911499,-6.07569468926252,-2.30991605647677,1.41108700312128
"11629",23.2571549911499,1.87883093205434,5.61552252681942,-1.20812765293911
"11630",23.2591549911499,-4.67359975582534,1.04402774764191,-2.45609382220048
"11631",23.2611549911499,0.650310509608033,1.22059964316983,-3.92549236034205
"11632",23.2631549911499,1.88509898734898,3.2520187061725,-3.30588614361115
"11633",23.2651549911499,-6.05785497135096,-5.02972115037291,-3.36875960872961
"11634",23.2671549911499,4.15072574609346,0.427742136225397,-1.29319070775323
"11635",23.2691549911499,-2.81490808605761,-3.87633247459639,5.63200435400782
"11636",23.2711549911499,4.08177827988672,-2.62979403641377,3.98350147426201
"11637",23.2731549911499,3.59335961411395,-0.0334602244627374,2.4769270153391
"11638",23.2751549911499,-8.41846615096168,-6.47991961264999,4.57756680945514
"11639",23.2771549911499,2.93811657387684,1.76515630360273,2.01842668416992
"11640",23.2791549911499,-2.71944229773092,-1.95654615416412,0.197454213126989
"11641",23.2811549911499,1.48346722018593,-3.15399422341161,-4.03580558222088
"11642",23.2831549911499,-0.162596005521693,1.44788506344073,-2.19163086606783
"11643",23.2851549911499,-7.1108728433874,0.55198865676531,-1.15177911266019
"11644",23.2871549911499,6.02677519529513,6.56734755286825,-5.41601292003102
"11645",23.2891549911499,-1.83132026109982,-0.39186433240035,-0.700299536015133
"11646",23.2911549911499,3.19028146050093,0.962543711007097,0.0601336167019019
"11647",23.2931549911499,1.89040259467126,4.99174132723946,1.1702542884063
"11648",23.2951549911499,-6.71309829709665,-3.8102918368021,2.53313988886393
"11649",23.2971549911499,4.71146744597624,-3.43713396935725,-2.1538460599735
"11650",23.2991549911499,-1.41667048055845,-6.33399386782266,1.21730481078887
"11651",23.3011549911499,3.87397143329414,-4.36161729921582,4.07755891185619
"11652",23.3031549911499,3.30647973963912,1.0074962439425,3.71701966762207
"11653",23.3051549911499,-6.83797518044324,-1.56718580008801,2.04463459391528
"11654",23.3071549911499,2.32915989859882,2.79710546858466,-2.24941682790794
"11655",23.3091549911499,-2.56177889421545,4.03266782032928,-0.506399442813093
"11656",23.3111549911499,0.890903733615204,1.65723340072451,-2.52407417156217
"11657",23.3131549911499,3.90000753142792,2.71963490675833,-5.85848357817237
"11658",23.3151549911499,-4.63936727746935,-0.123891806545837,-3.39397424402539
"11659",23.3171549911499,2.95692045425218,1.55894606754747,-1.35063104238649
"11660",23.3191549911499,-1.07675410013692,1.93905362597859,2.30699794552036
"11661",23.3211549911499,-0.195382240181999,-3.62775706441587,1.62247841711844
"11662",23.3231549911499,6.07402572271801,-1.60089091307722,1.25146053121131
"11663",23.3251549911499,-2.41086562722651,-1.36763938578719,4.25340563628189
"11664",23.3271549911499,0.394288259357353,-1.78252124043619,4.2663230493677
"11665",23.3291549911499,-0.717551659964585,0.285212097951313,3.20211184573915
"11666",23.3311549911499,-1.54685122104732,-3.60023770938097,-2.32038023077919
"11667",23.3331549911499,4.90866707792426,0.230645798900224,-3.55170138137811
"11668",23.3351549911499,-2.14423623370843,2.30075734318531,-0.916450591968261
"11669",23.3371549911499,-0.605692682930595,1.66195266567034,-3.46903187572542
"11670",23.3391549911499,1.6367913215972,7.63052672011747,-1.27033005214895
"11671",23.3411549911499,-2.90603457228011,2.50788171475027,-0.182642039741294
"11672",23.3431549911499,5.09670588167771,1.25513006224642,-2.45717431099198
"11673",23.3451549911499,1.17392638721773,1.25840221514863,0.947221374843939
"11674",23.3471549911499,-2.34770384957395,-3.44180801205172,1.0874168143914
"11675",23.3491549911499,0.996976879340735,-0.866720582839352,0.371248170356882
"11676",23.3511549911499,-2.2339162621038,-3.52695020580573,3.40771077386081
"11677",23.3531549911499,4.2023160038834,-2.76139401804141,1.86465164857026
"11678",23.3551549911499,0.718293670596693,-1.07384818456512,0.563768984892346
"11679",23.3571549911499,-1.72669350182426,0.740748756575804,2.29871016041785
"11680",23.3591549911499,0.4333425493123,4.70736523724316,0.459451749020143
"11681",23.3611549911499,-3.68277964173197,1.163168999019,-0.721881855478208
"11682",23.3631549911499,4.03259885651912,0.960185693614588,-1.94664254946865
"11683",23.3651549911499,1.81615123563367,0.651233732623011,-3.2643285096888
"11684",23.3671549911499,-0.975020260976663,2.1050645107328,-4.09782628488507
"11685",23.3691549911499,-0.425368249544619,1.51666810776412,-4.69446282808429
"11686",23.3711549911499,-1.70740746883988,1.43364489950255,3.24636262623822
"11687",23.3731549911499,4.90963152589663,3.97920300611497,2.9957643278494
"11688",23.3751549911499,-2.09264604729563,-3.48552662355707,-1.99348634155928
"11689",23.3771549911499,-1.37809841458969,-0.276198734056599,3.97354611864048
"11690",23.3791549911499,3.08131539912117,-1.6706963032975,3.32066117014751
"11691",23.3811549911499,0.985887440710001,-4.96288912317976,0.741930119539596
"11692",23.3831549911499,1.8518303859482,0.211497405608731,1.54834784157136
"11693",23.3851549911499,-4.74302944601826,-4.31634982560129,-0.771823371787209
"11694",23.3871549911499,-0.816874758385012,4.0924799005385,1.18908531839805
"11695",23.3891549911499,0.621381353065743,3.05650999288626,0.135947106031856
"11696",23.3911549911499,1.89763481242969,1.06583294820099,-4.9022122357663
"11697",23.3931549911499,2.01431531555406,8.17923171457273,-2.02905848749763
"11698",23.3951549911499,-7.35725189870303,-1.79966531894405,-3.56042604573039
"11699",23.3971549911499,-1.77539077258282,0.595200133023228,-4.74522157507864
"11700",23.3991549911499,-0.678015288777744,-2.42057490556245,3.14004026804218
"11701",23.4011549911499,4.55428640920124,-4.58675466254698,1.53831173192954
"11702",23.4031549911499,6.22397482724315,2.22285636243082,1.51065428751995
"11703",23.4051549911499,-5.55834686694746,-6.21066309787285,6.33691588761372
"11704",23.4071549911499,-0.00878982287852672,-1.35499895899098,4.33951930090001
"11705",23.4091549911499,-1.7869623638226,-0.147219220387409,4.37101659897446
"11706",23.4111549911499,-0.417653807800008,-2.41115737171607,-2.18672909703615
"11707",23.4131549911499,2.85904383150316,2.62476023847879,-7.14336887043056
"11708",23.4151549911499,-7.07037173871961,-2.53836110447905,-3.12146657239132
"11709",23.4171549911499,-1.29661490917081,3.3727960340007,-3.60261033085021
"11710",23.4191549911499,-0.433564772521123,4.06804534907873,-0.703118658863506
"11711",23.4211549911499,1.66379158219476,-2.75757758304244,-2.05659399333659
"11712",23.4231549911499,4.53017863599504,1.69835173277648,-1.8697485713472
"11713",23.4251549911499,-3.6972443627574,1.2071783249974,5.67460048463112
"11714",23.4271549911499,-1.03094976510741,-1.43422915091947,2.85122189938965
"11715",23.4291549911499,-2.84287293738183,-6.05578011711479,1.61019573063212
"11716",23.4311549911499,1.19273026759308,-7.3611785456074,1.05945654240571
"11717",23.4331549911499,4.50799975873358,-2.75906668717662,0.651556680351106
"11718",23.4351549911499,-3.56320636570766,-2.55647423123041,4.70298587836969
"11719",23.4371549911499,-0.173203291543388,1.21479504419128,-1.46199729668993
"11720",23.4391549911499,-0.194417934963923,4.4684795019574,-3.86724125534506
"11721",23.4411549911499,-1.18523805797943,2.57899935780028,1.66079377712609
"11722",23.4431549911499,-1.96873325503569,2.31675632968544,-2.80736088982474
"11723",23.4451549911499,-4.3076474244854,0.753269667421983,-7.44374152430638
"11724",23.4471549911499,1.17874777055383,-1.43649510872884,-3.66419819196563
"11725",23.4491549911499,1.83977678485368,0.282793515043586,-0.449322501271145
"11726",23.4511549911499,1.08424628744521,0.0374951030064871,2.93242006679264
"11727",23.4531549911499,1.72695350260162,-2.15459377384832,5.74553966129629
"11728",23.4551549911499,0.0129069731510466,-1.96998039297979,3.41896465412861
"11729",23.4571549911499,1.09051419998556,-2.50761804895413,1.72770736587973
"11730",23.4591549911499,0.529290561625174,-1.2270757079072,1.84570191016868
"11731",23.4611549911499,-2.67122717958139,-0.156540656949643,1.04777951107158
"11732",23.4631549911499,0.00519253140643592,-0.942380639530752,-3.27857836410942
"11733",23.4651549911499,1.26457064945404,-0.312290935885629,-5.0978743816911
"11734",23.4671549911499,-0.59460320861129,1.91001609536222,-0.529184997178509
"11735",23.4691549911499,2.25924798441972,5.96392201918314,-1.62537640792284
"11736",23.4711549911499,0.163820168762839,4.98005864312391,-0.890480906582756
"11737",23.4731549911499,-1.46151053044471,1.44439164452293,1.61732146538263
"11738",23.4751549911499,-1.15727330479879,0.973967174717515,-1.62591503723819
"11739",23.4771549911499,-0.961037879925272,-0.770295437370226,-0.932465729272448
"11740",23.4791549911499,4.13722575854896,-2.89043248214542,-0.885442663256776
"11741",23.4811549911499,2.07603056400237,-3.37978246414632,0.0253463998407808
"11742",23.4831549911499,1.3817333765646,-0.654276943957801,4.9413596331668
"11743",23.4851549911499,0.734686859303991,1.5496423968697,4.97537322651353
"11744",23.4871549911499,-2.13893255500901,0.469907040380339,1.8149976165735
"11745",23.4891549911499,1.9506714566696,0.565888038737863,0.495732107716451
"11746",23.4911549911499,-2.01116254187676,2.46780349447965,-2.79845695154742
"11747",23.4931549911499,-1.31541880739044,3.15077093061157,-6.41410353938518
"11748",23.4951549911499,1.24046316175642,0.373609486263273,-3.94571962734463
"11749",23.4971549911499,-2.05503828654494,0.910387919461705,-0.97260209243767
"11750",23.4991549911499,4.44628479579384,2.7219824261282,0.506637938156802
"11751",23.5011549911499,1.93620702115274,0.942272836833554,1.16807716001924
"11752",23.5031549911499,-1.23634604717248,0.9185343850287,-0.178208644027297
"11753",23.5051549911499,2.37207126667178,0.30976051257969,0.534188787259613
"11754",23.5071549911499,-0.357867098410708,-0.177567388753113,2.09110691751257
"11755",23.5091549911499,-0.270115609074339,-2.29681452422469,2.38760014825359
"11756",23.5111549911499,-0.770106133751171,-3.82913336481649,0.705582735006446
"11757",23.5131549911499,0.133926849756761,0.375056598306895,-0.338518294948935
"11758",23.5151549911499,0.73902616140819,0.645963725258796,0.318990628745923
"11759",23.5171549911499,-1.23200669153542,0.364904202875862,-2.21231843098608
"11760",23.5191549911499,-0.185257106769342,2.08209160704031,-2.81679618955559
"11761",23.5211549911499,-2.63940525013916,1.72252948645172,-2.63387864311318
"11762",23.5231549911499,0.0365323082396284,5.23875414712735,-1.99553022581285
"11763",23.5251549911499,1.5876118982296,3.60321471025891,1.4592858476724
"11764",23.5271549911499,-1.17270213475516,-0.899054492564021,-0.695912977632905
"11765",23.5291549911499,4.10588605309292,-0.591640088118792,-1.36495680558618
"11766",23.5311549911499,1.74093571413229,-4.66877813603734,1.02642814810654
"11767",23.5331549911499,0.352341196502465,-3.51612593692588,2.00878303906672
"11768",23.5351549911499,-0.644746901508399,-1.64823053485244,3.92131280323561
"11769",23.5371549911499,-5.81870813379376,-2.66089240962798,1.47623611653156
"11770",23.5391549911499,0.0196570383004367,1.79164846749952,0.692847826006495
"11771",23.5411549911499,-0.0107184333146794,-0.303115664100123,0.272893003802792
"11772",23.5431549911499,0.587148731955466,0.337995348234368,-4.54921864718821
"11773",23.5451549911499,-1.21898862462425,2.85359613593929,-1.94984040867219
"11774",23.5471549911499,-4.5921164645379,1.11349881621818,-1.90731857174756
"11775",23.5491549911499,2.7500777701234,2.2606807379951,-4.51284057612735
"11776",23.5511549911499,0.509040294799859,-1.11374713091069,-0.497910580200063
"11777",23.5531549911499,1.48732444105823,1.27066390558967,-1.36973421342662
"11778",23.5551549911499,-1.61917386258304,0.869922079893694,1.30997004907323
"11779",23.5571549911499,-5.26037755384189,-4.80367772693409,3.5098355380821
"11780",23.5591549911499,3.11747648791331,-1.68398033963543,1.6614067001401
"11781",23.5611549911499,0.694186182899074,-4.62818147495645,4.97697619381631
"11782",23.5631549911499,2.08567361618313,-2.97924736874228,2.54497358299743
"11783",23.5651549911499,-1.40702746406626,-1.18227822269076,-1.06153811006497
"11784",23.5671549911499,-5.96190695903809,-4.32772645197994,-2.62075449973542
"11785",23.5691549911499,-0.282169424300293,2.1008249246675,-3.29521692245025
"11786",23.5711549911499,-1.10279025180356,3.20059050834994,0.13582355238081
"11787",23.5731549911499,2.15510330637605,3.56481778869076,0.580394622589935
"11788",23.5751549911499,-1.54636906843828,2.38474959969038,-2.27379808171431
"11789",23.5771549911499,-4.0149817187021,-0.777090080637542,-3.85696126856197
"11790",23.5791549911499,1.5422896957343,0.521497553783691,-1.54689722838307
"11791",23.5811549911499,1.31471437803972,-3.88502483734056,0.664113930506416
"11792",23.5831549911499,3.1709953561394,-3.95674409784174,0.742090012499773
"11793",23.5851549911499,-2.18907621221754,-2.21128148101247,3.88906449277245
"11794",23.5871549911499,-4.75749416704369,-1.2896536133114,5.00021558577577
"11795",23.5891549911499,0.578952066224673,0.418331870240843,4.08920606420281
"11796",23.5911549911499,0.693703958912891,-2.55424380518996,1.73052245102709
"11797",23.5931549911499,1.90149203330199,-0.953103158345042,-4.58850063281875
"11798",23.5951549911499,-2.18762975439043,-1.36490666974053,-3.7629070611286
"11799",23.5971549911499,-4.41902403477891,0.270589967497153,-3.08258189654061
"11800",23.5991549911499,0.0312287009173527,2.74009959058057,-2.08531173803261
"11801",23.6011549911499,0.797848636956558,0.261437306837327,1.14164636917787
"11802",23.6031549911499,2.6387008743213,5.06283393654318,-3.09366134812459
"11803",23.6051549911499,-0.13800629383789,1.83226450954527,2.73925483517525
"11804",23.6071549911499,-0.891126010356885,0.215573061012838,4.69810268276267
"11805",23.6091549911499,1.44152001457675,1.56470867443546,-0.822990734124234
"11806",23.6111549911499,-0.320259337660019,-6.88283533657222,1.02828387549283
"11807",23.6131549911499,0.217338894234643,-4.50606040023061,-2.73728901133751
"11808",23.6151549911499,-1.6394242007855,-2.92294243563432,2.3794827541339
"11809",23.6171549911499,1.50661054541976,0.846056844276983,5.50231743512088
"11810",23.6191549911499,2.81516801545783,5.93413347617805,1.30579748884477
"11811",23.6211549911499,-4.07573280468662,-1.68033187299867,0.765507063303868
"11812",23.6231549911499,-0.509262482320111,2.61203340488087,-5.39064485209669
"11813",23.6251549911499,0.394770483343535,3.05678294147484,0.124546253447119
"11814",23.6271549911499,-0.708390796081432,1.01853531851633,0.607784771192366
"11815",23.6291549911499,1.87304510074588,6.29894057038457,-6.66019334082114
"11816",23.6311549911499,-3.93398036589227,-4.18562037231238,-3.74969408832852
"11817",23.6331549911499,2.57071757057835,-1.3286190431824,-0.655101510858047
"11818",23.6351549911499,4.18447685698899,3.60764972105331,6.95440957917379
"11819",23.6371549911499,-2.74499617187851,-2.58591230178743,6.16364360135491
"11820",23.6391549911499,0.834974173721065,1.52775482720992,1.79544464564034
"11821",23.6411549911499,-1.42052770143076,-2.22349310396093,1.69046684188216
"11822",23.6431549911499,2.90822325487076,-1.35128508159778,-1.50521523326947
"11823",23.6451549911499,0.615595521757285,0.101447441836044,1.41151661450923
"11824",23.6471549911499,-4.62200978354397,-3.5537670008641,-2.72917807753944
"11825",23.6491549911499,-0.13270261513847,1.7303674716612,-6.5208910407381
"11826",23.6511549911499,-1.48176086864717,2.67966005163369,0.480111050031287
"11827",23.6531549911499,5.56294595569759,6.65004855258885,0.925085890341869
"11828",23.6551549911499,1.62521965898028,6.10833927891143,1.3708238561442
"11829",23.6571549911499,-6.59545334599991,-0.725951789747822,-0.478175912721255
"11830",23.6591549911499,0.0871581894343475,0.249994462162039,-3.82419128712773
"11831",23.6611549911499,0.481075443475646,-1.87225187762316,0.250160747090768
"11832",23.6631549911499,5.30499523776504,-3.35625397279422,0.684741737449646
"11833",23.6651549911499,3.78188064185358,-3.10574208120711,4.28350265964449
"11834",23.6671549911499,-4.33754074349147,-2.34874904975449,8.36539711935819
"11835",23.6691549911499,-0.201650224099496,1.69671807894598,3.26772610230631
"11836",23.6711549911499,-1.88917836005297,0.937750611697237,-0.307999735600416
"11837",23.6731549911499,-1.05939666838773,0.275118652955093,-3.4035371351083
"11838",23.6751549911499,0.580880676660825,2.36580793669083,-3.51777823253411
"11839",23.6771549911499,-3.5487419301908,0.470299504918955,-1.33852924490563
"11840",23.6791549911499,0.110783595900073,-0.618172629025728,-5.71345097280945
"11841",23.6811549911499,1.20526609267378,4.09175230681567,-2.03217074743966
"11842",23.6831549911499,2.42462568692551,3.69375773289001,4.45928962609517
"11843",23.6851549911499,2.21633661634675,0.127978367662574,0.309833122844881
"11844",23.6871549911499,-3.63842188720903,-1.55880353278176,-0.393623223315368
"11845",23.6891549911499,-0.856893282180892,-3.39326192521335,2.80390488874012
"11846",23.6911549911499,0.0225499539546657,0.437779053407413,4.81318685216032
"11847",23.6931549911499,-1.07145044151233,-3.04571277268331,1.05364871326636
"11848",23.6951549911499,0.788687808761977,-7.63653683415776,-2.69805386303874
"11849",23.6971549911499,-0.827964232704318,-1.59629923948346,2.24830592357258
"11850",23.6991549911499,2.00177949047335,2.0040743404966,1.44500126902305
"11851",23.7011549911499,-1.16884492280499,1.95287386901126,-1.23549519041585
"11852",23.7031549911499,-3.83803235357939,1.82464617527098,-0.260913681448918
"11853",23.7051549911499,-0.723337491273043,4.70338810174381,-2.56591767471636
"11854",23.7071549911499,-1.18089869342023,3.01596178421755,-0.482783737119081
"11855",23.7091549911499,1.23612385965222,0.0652147280117067,-2.55938790463559
"11856",23.7111549911499,-0.364135082328204,-1.95318517183959,-6.13929922341402
"11857",23.7131549911499,2.33301711947112,-5.63401155961534,4.37285536801649
"11858",23.7151549911499,1.73418572036005,1.1072678360125,5.28422424497974
"11859",23.7171549911499,-3.77390627070875,-0.357301611715639,1.80837255674879
"11860",23.7191549911499,1.32098229058008,-5.29361882836352,7.10701368147923
"11861",23.7211549911499,-0.416207349972894,-0.0716681816234016,-2.2959376039174
"11862",23.7231549911499,1.53939663732578,-1.44681062728086,-1.91249328936784
"11863",23.7251549911499,-1.08157561061356,-0.654483674249747,7.90623702784323
"11864",23.7271549911499,-7.3866632792315,2.72824490040179,-5.69879896336778
"11865",23.7291549911499,2.86434743882543,0.380349216796792,-4.29948522435671
"11866",23.7311549911499,0.974315920847374,-2.56451410149062,2.7811726320281
"11867",23.7331549911499,2.97186711375522,3.58205231170135,-5.8571624424004
"11868",23.7351549911499,-1.0733790441416,4.00086365697772,0.744515863269326
"11869",23.7371549911499,-6.96140567733985,-3.75144799729618,-2.62746838898245
"11870",23.7391549911499,7.30109990146863,2.38855634420691,-1.50983759339095
"11871",23.7411549911499,1.68355991054247,-0.936474290486641,10.2418685983866
"11872",23.7431549911499,1.51191415274204,-4.02183022311619,-0.477303769302108
"11873",23.7451549911499,0.0789615950806986,-0.407357798733455,0.452937322203237
"11874",23.7471549911499,-5.97492500810498,-7.6695539228941,2.9395312658195
"11875",23.7491549911499,3.41110664166896,0.15391494389976,-2.35669854386504
"11876",23.7511549911499,0.00615683662451225,3.10526281001657,2.97536505478359
"11877",23.7531549911499,1.56495079698195,-0.793528369008056,0.307791661211915
"11878",23.7551549911499,1.07171031961022,6.41539513550657,-2.07963069270511
"11879",23.7571549911499,-4.23773551030629,2.11373264727088,0.212201512312601
"11880",23.7591549911499,0.509040294799859,1.3609921225268,-2.70838391731441
"11881",23.7611549911499,0.350412586066312,1.92241022239654,-4.13284607332463
"11882",23.7631549911499,4.6213055504804,-2.4603575661188,-0.627725897979269
"11883",23.7651549911499,3.81466673375959,-0.920963058269072,2.93325506336245
"11884",23.7671549911499,-1.27877533401355,-1.01319545500467,4.57145534519949
"11885",23.7691549911499,1.74575738297696,1.44397495377822,4.33065977733384
"11886",23.7711549911499,-0.82024982664828,-0.669630705835802,1.37518699586055
"11887",23.7731549911499,-1.48899312209417,-3.33374136701739,1.18380965825241
"11888",23.7751549911499,-0.894501060775866,-0.801028802412719,-0.166651128643195
"11889",23.7771549911499,1.94874284623344,1.41423809334612,-0.686429225489886
"11890",23.7791549911499,1.09630003129402,1.13321248765171,-0.923508493341728
"11891",23.7811549911499,-1.06373602653414,1.02529604509512,-6.88193419005884
"11892",23.7831549911499,2.86097244193931,3.37191420009911,-3.41465373354161
"11893",23.7851549911499,-0.288919489449683,2.36032150855223,2.21119783616829
"11894",23.7871549911499,4.75341436607684,7.80822351914804,0.59865956689944
"11895",23.7891549911499,-0.054112025373826,1.54788599692836,1.26485923825806
"11896",23.7911549911499,-3.65047577381213,-4.85956758437775,0.253334380088219
"11897",23.7931549911499,5.79727140991869,1.86527352287957,-0.120031832728981
"11898",23.7951549911499,-2.85492668123064,-7.85157671479168,3.1674546428507
"11899",23.7971549911499,1.86677704545124,-2.35388177528421,1.45226832330908
"11900",23.7991549911499,4.62034110250804,3.53927932977361,0.149028449778857
"11901",23.8011549911499,-3.76667405295032,-4.45874338958108,3.69065509507734
"11902",23.8031549911499,2.71584500625883,6.91318633524852,2.31918695734314
"11903",23.8051549911499,-2.54056417941777,3.02362211058239,-1.89036991796881
"11904",23.8071549911499,-1.87953537924935,-1.66995982663244,-4.35636512608914
"11905",23.8091549911499,3.09915483152415,4.64096201389776,-3.91037197758269
"11906",23.8111549911499,0.803152244278834,-1.60164515562675,-3.06369999151608
"11907",23.8131549911499,4.19219072771645,1.60083802311382,-0.846603209657434
"11908",23.8151549911499,-0.198275155836228,2.99794556229054,2.56110177593003
"11909",23.8171549911499,-0.640889680636093,-0.84263650382765,0.409751687231812
"11910",23.8191549911499,-2.01935913623041,-0.586945049379051,3.46297559518742
"11911",23.8211549911499,0.60595261233081,-0.28906930981064,5.15893276741726
"11912",23.8231549911499,3.07456511984034,-0.539250109914555,-2.03907198601376
"11913",23.8251549911499,-1.7454973821996,-4.09242538765491,-2.56536370213716
"11914",23.8271549911499,0.933815244442456,-2.76728744644228,-1.7895695196803
"11915",23.8291549911499,-3.48365139934779,-0.483025930826884,-0.582708761827636
"11916",23.8311549911499,-0.897393958585809,0.819860240094459,2.02418040811568
"11917",23.8331549911499,2.05674474514942,2.14609401336245,-1.38698811740208
"11918",23.8351549911499,-0.173685444152426,2.41039546145451,-0.517719541377539
"11919",23.8371549911499,2.99838543587518,2.76382673682258,-0.904531298573253
"11920",23.8391549911499,-2.41761576375305,-0.253191913675585,-3.35160422465891
"11921",23.8411549911499,-2.39688327294155,-1.51733149812092,0.534353525461007
"11922",23.8431549911499,1.75106099029924,-1.97151633444573,-0.964959531957294
"11923",23.8451549911499,1.26119565256792,-3.23075414985938,-0.0659621709026836
"11924",23.8471549911499,2.33157073302115,-0.763129325609568,4.17604166976234
"11925",23.8491549911499,-1.46488556301941,-0.788886627921707,0.276723974525415
"11926",23.8511549911499,-1.84385615755767,0.295378221565795,0.282215247905229
"11927",23.8531549911499,-1.93160764689404,-1.5239210261767,2.49235426337557
"11928",23.8551549911499,-2.5593682025474,-4.15792497351325,-0.798115265713677
"11929",23.8571549911499,1.71634600244849,2.49157747805344,-1.61007432861783
"11930",23.8591549911499,-1.21898862462425,-1.14285734014532,-2.36457529100426
"11931",23.8611549911499,1.04808491314449,-1.08329478985881,-2.1800378189148
"11932",23.8631549911499,0.420324500245414,3.18188464708964,1.54541404801417
"11933",23.8651549911499,-1.1317193057412,-1.20935020045325,-0.426650002534137
"11934",23.8671549911499,1.23178441479374,1.78204035416525,-2.62106298009293
"11935",23.8691549911499,-4.11334056543731,-2.03564471703953,0.092259181054219
"11936",23.8711549911499,3.60927043608078,-0.87811336002206,0.263719347097691
"11937",23.8731549911499,2.8286682885109,2.26603795970123,2.81732620691255
"11938",23.8751549911499,-4.02558893334665,-6.8146256457929,3.50330576800134
"11939",23.8771549911499,1.97236810994488,-1.81154585040932,-2.0554327505248
"11940",23.8791549911499,-3.90649788130853,-3.13016694218444,1.3029218381822
"11941",23.8811549911499,1.25492774002757,-3.13103262528196,3.83658891530671
"11942",23.8831549911499,3.62180654667006,5.92452859300459,-0.645050057952379
"11943",23.8851549911499,-6.59738224194464,-2.5512898231277,-3.36237358080497
"11944",23.8871549911499,0.718293670596693,2.20140244186001,-4.32560268959934
"11945",23.8891549911499,-3.15096724114576,4.81456296901916,0.0372196634442226
"11946",23.8911549911499,0.528326256407098,-2.22263388118503,-0.46278742661453
"11947",23.8931549911499,6.77121596856429,1.50024597019766,-3.9603441804194
"11948",23.8951549911499,-0.161149547694578,-2.9254022030924,-0.461025373891772
"11949",23.8971549911499,2.66280836201892,-0.14306523358362,3.33691291673115
"11950",23.8991549911499,-4.34187990284138,2.2151718098599,6.12981654979505
"11951",23.9011549911499,-1.37761626198065,-3.27190155335865,4.45244330025487
"11952",23.9031549911499,2.14112109484537,-1.62892224860077,-1.26235074740396
"11953",23.9051549911499,-0.315437811569638,-3.09338994626334,-0.253397097240196
"11954",23.9071549911499,3.23463921502386,-1.23050775376959,2.28517659415722
"11955",23.9091549911499,-3.64372549453131,2.14406870253354,0.0921542008278402
"11956",23.9111549911499,-0.344849049343822,0.982223465752106,-1.14110343117767
"11957",23.9131549911499,0.275679145796829,2.09075974357839,-3.5202137737861
"11958",23.9151549911499,-0.967305845998482,1.24568022679192,-3.67517912364485
"11959",23.9171549911499,3.13869120271099,2.94062716622792,-0.157785144755404
"11960",23.9191549911499,-4.40697043368439,3.95088418627919,-1.36207146444117
"11961",23.9211549911499,1.37016171394768,1.32475133330043,-0.0322425221898146
"11962",23.9231549911499,3.48487549121179,-1.11090781955724,3.38329560336591
"11963",23.9251549911499,-0.431154009475933,-3.79422017168371,1.90716541009286
"11964",23.9271549911499,4.51089253163352,-2.24157392910417,1.45470870980228
"11965",23.9291549911499,-2.28020276981718,-2.88959910065601,0.444802162199083
"11966",23.9311549911499,-0.0304866189081,-0.3062133883185,2.6182417056078
"11967",23.9331549911499,1.43910918015442,2.14626440434526,3.87177424948787
"11968",23.9351549911499,-1.18523805797943,0.890078283358423,-0.74296188493507
"11969",23.9371549911499,2.89038353695921,3.31099982751292,-1.79594908728331
"11970",23.9391549911499,-2.44702700152723,1.27909947054931,-2.6550038948214
"11971",23.9411549911499,-1.59747706655347,1.76012371305817,-2.59010511887403
"11972",23.9431549911499,1.06303157264753,2.58947073161146,-2.51885423169054
"11973",23.9451549911499,0.405859921974269,-0.486411139357499,-3.29641854227219
"11974",23.9471549911499,1.99840449358723,0.434315513477116,1.21495486879839
"11975",23.9491549911499,-1.09362938345933,0.566443626397467,4.99747156416627
"11976",23.9511549911499,1.31037507593552,1.19045416739506,2.76420782744529
"11977",23.9531549911499,2.34555294455183,-0.954275706719673,0.839904127117911
"11978",23.9551549911499,-1.25852499581109,-4.71088974253889,0.923886693140542
"11979",23.9571549911499,2.17149663783763,-1.41997445125763,0.521839882476655
"11980",23.9591549911499,-0.625460868524016,-1.16972904793748,0.427372214459392
"11981",23.9611549911499,-1.86024934626497,-0.545741118065577,-2.2453872022954
"11982",23.9631549911499,-0.238775832241146,2.12520294831307,-2.61093965610921
